Hashtag,Count
nyc,54
newyork,24
NYC,20
tgif,14
brooklyn,11
newyorkcity,10
fashion,9
NewYork,8
friday,8
manhattan,7
art,7
love,6
fbf,6
photooftheday,6
picoftheday,6
