Hashtag,Count
wherewearetour,2
otrat,2
ontheroadagaintour,2
idontgivezerofvcks,2
onedirection,2
magcontour,2
baes,2
imnopenbook,2
2,2
likeforlike,2
directioner,2
1d,2
imcrazymyself,2
l4l,2
directioners,2
