Hashtag,Count
nyc,2
gym,2
finalsgrind,1
motivation,1
NYMADEME,1
cheatday,1
exercise,1
dedication,1
teamdominican,1
ILoveThem,1
NYC,1
5already?,1
cardio,1
inspiring,1
strength,1
