Hashtag,Count
nyc,21
newyork,10
2015,9
NYC,7
love,7
newyorkcity,6
NewYork,4
fbf,3
astoria,3
photooftheday,3
manhattan,3
coffee,3
timesquare,3
instalove,3
centralpark,3
