Hashtag,Count
tbt,20
TBT,11
NYC,7
nyc,7
fashion,5
art,5
drinks,4
MLK,4
Dyckman,4
cocktails,4
eyeontheprize,4
gay,4
go2guy,4
CastroBar,3
WEEKEND,3
