Hashtag,Count
nyc,22
newyork,10
fashion,6
newyorkcity,5
tea,3
NYC,3
eastvillage,3
love,3
manhattan,3
fitfam,2
NewYork,2
les,2
healthy,2
winter,2
cortado,2
