Hashtag,Count
nyc,11
newyork,4
architecture,3
NYC,3
christmas,3
family,3
manhattan,3
lights,2
catsofinstagram,2
newyorkcity,2
flatiron,2
Christmas,2
brooklyn,2
nofilter,2
centralpark,2
