Hashtag,Count
nyc,36
newyork,13
NYC,8
christmas,8
harlem,7
vscocam,6
InstaSize,5
love,5
beauty,5
art,5
merrychristmas,5
holiday,4
fashion,4
xmas,4
nails,4
