Hashtag,Count
2015,17
nyc,6
HappyNewYear,5
nye,5
happynewyear,4
likeforlike,3
love,3
l4l,3
newyear,3
art,3
NYE,2
exercise,2
family,2
sxeelite,2
challenge,2
