Hashtag,Count
cute,1
FoodPorn,1
FoodPics,1
LastOne\xf0\x9f\x98\xad\xf0\x9f\x91\x8c\xf0\x9f\x98\x8c,1
MyChristmasTable,1
bonita,1
Food,1
unaflakalinda,1
itsbeenaminute,1
Bloggers,1
squad,1
nyc,1
ILOVEMYKWEENS,1
Bread,1
Foodbloggers,1
