Hashtag,Count
cakes,1
oreocake,1
love,1
loveherwithallmyheart,1
color,1
selfie,1
tamaskan,1
lovelyladies,1
bridetobe,1
cr7,1
oasiscafe19630,1
allsmiles,1
messisucks,1
ny,1
4,1
