Hashtag,Count
nyc,17
christmas,6
newyork,6
NYC,4
newyorkcity,4
ny,3
Christmas,3
manhattan,3
rockefellercenter,3
eastvillage,2
love,2
picoftheday,2
latergram,2
tree,2
midtown,2
