Hashtag,Count
holiday,2
hair,2
bayridge,2
Repost,2
beautiful,2
nyc,2
brooklyn,2
salon,1
allblackeverything,1
rhonj,1
fitfam,1
haircut,1
neon,1
plastidip,1
ootd,1
