Hashtag,Count
nyc,13
NYC,8
newyork,8
centralpark,5
newyorkcity,3
imagine,3
picoftheday,3
strawberryfields,3
christmas,3
NewYork,2
AllVisual,2
johnlennonmemorial,2
johnlennon,2
foodie,2
december,2
