Hashtag,Count
nyc,6
NYC,5
christmas,4
design,3
newyork,3
love,3
beauty,3
holidays,3
blackandwhite,2
makeup,2
furnituredesign,2
brooklyn,2
interiordesign,2
morimotonyc,2
peace,1
