Hashtag,Count
nyc,10
bronx,9
pinstripebowl,5
NYC,4
PinstripeBowl,4
art,4
BUDDALOUNGE,4
arthurave,4
shopjeen,4
love,3
Christmas,3
toscacafe,3
yankees,3
Bronx,3
Repost,3
