Hashtag,Count
nyc,49
newyork,33
NYC,25
fbf,13
newyorkcity,11
tgif,11
Manhattan,9
manhattan,8
photooftheday,6
brooklyn,6
usa,6
love,5
winter,5
Brooklyn,5
NewYorkCity,4
