Hashtag,Count
nyc,25
newyork,19
brooklyn,16
NYC,11
happynewyear,9
2015,9
newyorkcity,7
fbf,5
nye,5
foodporn,5
manhattan,5
friends,5
bushwick,4
latergram,4
instagood,4
