Hashtag,Count
nyc,28
newyork,14
NYC,12
manhattan,6
love,5
newyorkcity,5
2pac,4
NewYork,3
sundayfunday,3
usa,3
selfie,3
yum,3
holidays,3
centralpark,3
wifiboostinqgiveaway,2
