Hashtag,Count
nyc,68
brooklyn,63
wcw,32
WCW,27
newyork,27
NYC,25
newyorkcity,23
autumn,22
fall,21
beautiful,19
art,16
love,15
trees,14
FreshBundlez,13
Brooklyn,13
