Hashtag,Count
nyc,56
NYC,32
newyork,22
brooklyn,17
love,15
newyorkcity,11
NewYork,11
manhattan,11
art,11
ny,8
NY,8
instagood,8
eastvillage,7
Manhattan,7
Brooklyn,7
