Hashtag,Count
tbt,25
nyc,21
newyork,10
manhattan,7
NYC,6
TBT,5
art,4
newyorkcity,3
foodporn,3
yum,3
city,3
happyhour,3
worldtradecenter,2
paris,2
florviyet,2
