Hashtag,Count
nyc,13
newyork,4
pizza,4
NYC,3
fall,3
love,3
graffiti,3
SonorousCap,3
impressive,2
spaghetti,2
Repost,2
streetart,2
empirestatebuilding,2
travel,2
williamsburg,2
