Hashtag,Count
nyc,13
NYC,5
newyorkcity,5
brunch,4
NewYork,3
newyork,3
bike,2
fall,2
usa,2
winter,2
cold,2
cheese,2
glitter,2
instagramnyc,2
fashion,2
