Hashtag,Count
nyc,10
NYC,8
brooklyn,5
sundayfunday,4
newyork,3
newyorkcity,3
sunday,3
latergram,3
NY,3
NewYork,2
sopadesalchichon,2
instapet,2
cooking,2
lights,2
love,2
