Hashtag,Count
wcw,3
blackfriday,2
hairsales,2
virginhairkilla,2
nychair,2
hairlife,2
instagood,2
laid,2
passion,2
anysize,2
virginhair,2
bronx,2
hairporn,2
virginhairsale,2
bundles,2
