Hashtag,Count
nyc,198
NYC,84
newyork,73
brooklyn,50
love,45
fashion,35
snow,35
winter,32
jesuischarlie,32
2015,32
newyorkcity,30
manhattan,28
art,25
wcw,24
NewYork,24
