Hashtag,Count
nyc,9
christmas,4
art,3
holidays,3
NYC,2
design,2
comfortfood,2
summer,1
jordans,1
lebron,1
NewYork,1
s7,1
Pitbulls,1
adoptdontshop,1
twinthing,1
