Hashtag,Count
nyc,27
brooklyn,21
newyork,15
NYC,12
love,9
jesuischarlie,8
fashion,7
Brooklyn,7
snow,6
NY,6
travel,5
newyorkcity,4
bigapple,4
style,4
instadaily,4
