Hashtag,Count
love,11
nyc,8
happy,6
newyork,5
statenisland,5
nofilter,4
ChristmasDay,4
Dec25,4
Thursday,4
manhattan,4
friends,4
NewYork,3
NYC,3
newyorkcity,3
family,3
