Hashtag,Count
naturals,1
naturalhaircare,1
iknowyoucare,1
nobunnyno,1
teamnatural,1
curlsforthegirls,1
naturalbeauty,1
naturalhair,1
1\xf0\x9f\x98\x81,1
sheamoisture4u,1
berrycurly,1
Nikeplus,1
afro,1
stinkybutt,1
riceporidge,1
