Hashtag,Count
nyc,28
tbt,26
brooklyn,12
NYC,11
TBT,11
newyork,10
art,7
love,7
newyorkcity,6
Brooklyn,6
fashion,5
instagood,5
wcw,4
BrooklynBridge,4
life,4
