Hashtag,Count
NYC,2
Familia,2
christmas,2
cityisland,2
JingleBall2014,2
beautiful,2
kyce,1
boredkigucru,1
fitfam,1
Elmorro,1
quotes,1
relation,1
facts,1
cilobsterhouse,1
mediumLarge,1
