Hashtag,Count
nyc,38
NYC,18
newyork,15
love,12
christmas,11
NewYork,9
fashion,8
manhattan,8
art,7
cityblueflightpack,6
newyorkcity,6
picoftheday,6
brooklyn,6
Brooklyn,6
holidays,6
