Hashtag,Count
nyc,65
NYC,29
santacon,23
newyork,21
blacklivesmatter,12
christmas,12
MillionsMarchNYC,10
manhattan,8
millionsmarch,7
millionsmarchnyc,7
NewYork,6
newyorkcity,6
love,5
Manhattan,5
BlackLivesMatter,5
