Hashtag,Count
nyc,13
newyork,8
NYC,3
vintage,3
NewYork,2
art,2
groundzero,2
Chelsea,2
foodporn,2
brooklyn,2
condimentsareourfriends,1
shoes,1
anasfavoritespots,1
RE15,1
bestauntever,1
