Hashtag,Count
nyc,21
NYC,12
newyork,11
manhattan,6
newyear,5
newyorkcity,5
2015,4
timessquare,4
usa,3
beautiful,3
travel,3
art,3
latergram,3
happy,3
VSCOcam,3
