Hashtag,Count
Repost,8
newyork,6
nyc,5
lmao,4
selfie,4
love,3
food,3
brooklyn,3
Brooklyn,3
CrazyWillys,3
nuestramusica2014,3
nailartjunkie,2
Indians,2
edm,2
makeupaddict,2
