Hashtag,Count
nyc,19
bronx,12
evasholidaygiveaway,11
mua,10
love,9
MentoringMantles,8
makeup,8
family,7
foodporn,7
instagood,6
hair,6
hairporn,5
beauty,5
christmas,5
tb,5
