Hashtag,Count
nyc,112
NYC,48
newyork,46
brunch,23
westvillage,21
soho,15
newyorkcity,14
love,13
foodporn,13
NewYork,11
brooklyn,11
art,11
fashion,10
sunset,10
manhattan,10
