Hashtag,Count
nyc,9
newyork,8
NYC,6
love,4
3,2
foodcoma,2
family,2
NY,2
lox,2
centralpark,2
Christmas,2
boxingday,2
cute,1
vsconyc,1
forwood\xf0\x9f\x92\x95\n-\n-\nThis,1
