Hashtag,Count
tbt,39
nyc,29
NYC,19
newyork,15
TBT,12
brooklyn,10
manhattan,8
instagood,6
williamsburg,6
vscocam,6
NewYork,5
statueofliberty,5
selfie,5
love,4
newyorkcity,4
