Hashtag,Count
nyc,11
love,5
rivalry150,5
newyork,4
bronx,4
NYC,3
picoftheday,3
Lehigh,3
newyorkcity,3
dominicanproblems,2
dominicanproblemz,2
Repost,2
astoria,2
winter,2
comedy,2
