Hashtag,Count
vsco,3
newyork,2
happynewyear,2
nyc,2
lifethrowcurves,1
igers,1
lastsunsetof2014,1
slaythegram,1
ootd,1
guys,1
shoo,1
amsterd123rd,1
vscony,1
Starbucks,1
newyear,1
