Hashtag,Count
brooklyn,15
nyc,14
Brooklyn,9
newyork,6
wcw,5
NYC,4
sky,4
illustration,4
fashion,4
skyline,3
bushwick,3
design,3
happy,3
AIRcycle5,3
work,3
