Hashtag,Count
nyc,9
thanksgiving,5
NYC,2
newyork,2
yorkietown,2
fit,2
art,2
happythanksgiving,2
fitness,2
yorkshireterrier,2
spoiledyorkie,2
ny,2
fitfam,1
modelonduty,1
NewYork,1
