Hashtag,Count
smile,2
fashion,1
love,1
manofmyword,1
simple,1
instalike,1
missyoukhakha,1
backtobald,1
feelsverystrange,1
WHYDOESITFEELSOBAD\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4IHATEIT\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1,1
MyBoo\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x91\xf0\x9f\x8c\x9f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5,1
letthefestercommentsbegin,1
follow4follow,1
follow,1
instadaily,1
