Hashtag,Count
Brooklyn,3
NYC,2
coffee,2
drinks,2
love,2
Repost,2
brunch,2
nyc,2
brooklynbrunch,1
latenightthoughts,1
setlife,1
mexican,1
missinghome,1
ron,1
youwillremember,1
