Hashtag,Count
NYC,6
nyc,6
love,4
snow,3
macys,3
fashion,3
newyorkcity,2
punk,2
wcw,2
thanksgiving,2
rockstyle,2
newyork,2
timesquare,2
life,2
fun,2
