Hashtag,Count
nyc,3
NYC,2
shoes,1
wildgreens,1
dance,1
birdcage,1
lipstickjunkie,1
avalanche,1
ootd,1
newyorkcolors,1
fit,1
elf,1
alejandrovigilante,1
hikari,1
cranberries,1
