Hashtag,Count
nyc,8
brooklyn,5
eaterdaytacocrawl,4
selfie,4
NYC,3
beautymixer,2
music,2
baby,2
kissandsip,2
Kardashian,2
perfecttextss,2
eaterday14,2
Brooklyn,2
blessed,2
nj,2
