Hashtag,Count
fashion,6
fashionblogger,5
fashionblog,5
fashionfinds,4
christmas,4
followme,4
fashionista,4
christmaseve,4
nyc,3
photooftheday,3
wcw,3
merrychristmas,3
instagood,3
fashionweek,3
friends,3
