Hashtag,Count
2015,5
nyc,4
NYC,3
newyear,2
HappyNewYear,2
pinkfriday,2
instacollage,2
selfie,2
foodie,2
happynewyear,2
manhattan,2
itsyaturn,1
dance,1
chrisbrown,1
igers,1
