Hashtag,Count
nyc,14
newyork,8
NYC,7
NewYork,3
newyorkcity,3
brunch,3
Manhattan,3
manhattan,3
cruise,2
megdeangelisgivaway,2
maccosmetics,2
hairstylist,2
soup,2
pastrami,2
sunday,2
