Hashtag,Count
nyc,11
newyorkcity,6
NYC,5
vscocam,5
newyork,4
brooklyn,4
90s,3
streetart,3
love,3
fbf,3
foodporn,3
nofilter,3
instagood,3
vintage,3
tgif,3
