Hashtag,Count
nyc,15
dyckman,7
manhattan,7
newyork,6
bronx,6
christmas,6
uptown,6
newjersey,5
harlem,5
queens,5
longisland,5
brooklyn,5
nj,5
NYC,4
washingtonheights,4
