Hashtag,Count
facts,3
NYC,3
instagood,3
love,3
nyc,3
igers,2
withPleasure,2
thecakemagazine,2
food,2
anjiesweets,2
ReySaBopp,2
instadaily,2
VeteransDay,2
rsbpleasureDOTcom,2
follow,2
