Hashtag,Count
Dominicanamente\xf0\x9f\x99\x8c\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82,1
anthonysantos\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83,1
EVENTOSNY,1
futuretattoo,1
loveit,1
youhavethepower,1
herbalifeNutrition,1
gemini,1
fitmom\xf0\x9f\x92\xaafitfam,1
summerbodyUnderConstruction,1
choosehappiness,1
bachateame,1
CliffNy,1
