Hashtag,Count
statenisland,5
cute,4
family,3
nyc,3
foodporn,3
mixbreed,3
lipstickjunkie,3
dogpark,3
fitness,3
schnauzer,3
dog,3
sunset,3
earlyyy,3
StatenIsland,3
puppy,3
