Hashtag,Count
nyc,8
NYC,4
style,4
fashion,4
NewYork,3
instagood,2
goldenglobes,2
iphoneonly,2
color,2
latergram,2
lips,2
pinkshisha,2
Blue,1
cute,1
diamondchain,1
