Hashtag,Count
nyc,124
newyork,57
NYC,52
love,30
christmas,28
centralpark,26
brooklyn,21
newyorkcity,20
ny,20
manhattan,16
NewYork,13
nofilter,11
fun,11
Christmas,11
vscocam,10
