Hashtag,Count
nyc,11
newyork,4
brooklyn,4
newyorkcity,3
manhattan,3
NewYork,2
LipTar,2
brooklynbridge,2
NY,2
secretSWERVER,2
fashion,2
holidays,2
z100JingleBall,1
selfiesunday,1
SonyA6000,1
