Hashtag,Count
nyc,9
vintage,6
NYC,5
newyork,5
TGIF,4
feelgoodmusic,4
Queens,4
vinyl,4
vegan,4
Salon161,4
love,3
oldschool,3
records,3
spinach,3
itsfriday,3
