Hashtag,Count
Selena,20
SelenaQuintanilla,20
SelenaQuintanillaPerez,20
nyc,17
brooklyn,11
love,10
girl,9
tb,8
followtrain,8
follow,6
new,6
bronx,6
tumblr,6
video,5
abc,5
